A9NS2SI6TEIZE	B00KQ3TW1O	4.0	1457136000
A2Y70X4RB9ZOMI	B00KQ3TW1O	5.0	1446076800
A1XKVGWXZ9KPWY	B00KQBW466	5.0	1465776000
A2LDTYS4YLY6V4	B00KQEE3XU	5.0	1438819200
A1LWYXEJUGGRGN	B00KQKHM96	5.0	1460160000
A1V08DHS5GULYJ	B00KREAU3Q	5.0	1423612800
A3C2Y5SH0MTTHS	B00KRECF4I	5.0	1435276800
A1OMWH3URAZQLW	B00KRECBG0	4.0	1426291200
A2DV3IYXQTXCGN	B00KRHTYNA	4.0	1414022400
A1ATGZACQ2RG9I	B00KRKPWP6	5.0	1440979200
AVGH1EW1AYS4P	B00KSSFZH2	5.0	1417910400
AAQBBVSZTDSNS	B00KSYDSNO	4.0	1406160000
A3RIBXELTHRNXV	B00KTBG7WA	5.0	1423785600
A1SWXHY388Y10T	B00KTTN0G8	5.0	1444435200
A1SWXHY388Y10T	B00KTTN090	5.0	1441843200
A2CULODPKOX770	B00KTXSHLC	2.0	1415491200
A1I9LFZBYR4C6C	B00KVPHEX0	5.0	1428624000
A1LF98ZVLZEKIH	B00KX1OUSO	5.0	1448409600
AI37UHKQI4JXO	B00KX6047A	5.0	1420588800
A40ILJ7X4N5SJ	B00KX61A1Y	5.0	1415577600
A2AKL7LJTPFT82	B00KXAEGR0	5.0	1509667200
A3T4UJT2EMT9D8	B00KXBU916	5.0	1421020800
A29D65FWH0ZD24	B00KXBTDSG	5.0	1418601600
A2HRUFY876QCWH	B00KXFN0YU	5.0	1425254400
AO194R4Z4K5Q4	B00KXM4Q8W	4.0	1452729600
A2PPOF6QBF3GWF	B00KXM4Q8W	4.0	1448236800
A17W0EZL2JW9EN	B00KXM4Q8W	5.0	1434067200
A31W8JNPO0AGYG	B00KXM4Q8W	5.0	1426032000
A2U734KPF19WNH	B00KXM52A8	5.0	1416096000
A5YTGBQJ6Z2EO	B00KXM6ZI6	5.0	1410480000
A1QFSU3VGCU77A	B00KYQ5XWA	5.0	1421020800
A325NRS4NEAV8V	B00L15G372	5.0	1474848000
A2GRE8ZPYX9W4K	B00L15H2ZY	5.0	1444348800
A1W001LAYWBOS4	B00L2R2HJW	5.0	1455840000
AJMUFKBNU2VHA	B00L3NXLYK	4.0	1413936000
AKE6VC7D3GK4I	B00L3NVFLQ	4.0	1449619200
A32UD2E4W6GN3E	B00L4RYHZW	5.0	1466035200
A34XESX1FSG7VK	B00L65MYL6	1.0	1455494400
AL8AEF117QLVB	B00L6854FQ	5.0	1472428800
A2FB0490KA5SL3	B00L6FG8MC	5.0	1424995200
A1Q5JOIMTRK6Q2	B00L6J4BYU	5.0	1501200000
AB7XVX20VW3HV	B00L6J4BYU	3.0	1447200000
A188L3K2GZL8EV	B00L6J4BYU	5.0	1446336000
ASH85IEL943AL	B00L6J4BYU	2.0	1440028800
A182QGWUT8857A	B00L9E6PHI	5.0	1429056000
ALFRMOGTO1K4M	B00LARJ32I	5.0	1429660800
A3NXER4696GB43	B00LB4KMD4	1.0	1457308800
A1PXV7NWEFYLKE	B00LB8VUYA	5.0	1423267200
A3NXER4696GB43	B00LB8V3Y2	1.0	1457308800
A3OLAZKM77XR6P	B00LB8V3Y2	3.0	1425168000
AA9JE9NG38P0Y	B00LBD91W8	5.0	1445817600
A3OONYYDTSIXEL	B00LBD9G9Q	3.0	1496880000
A38IJPCYS1KO1I	B00LBD9MLI	5.0	1445299200
A2HOF5IMCZGV3V	B00LBN72NI	3.0	1415059200
A1FVXVY3J2GNBE	B00LBP0UWG	4.0	1423008000
A1KFH0TT2QLCAT	B00LBPSNOS	1.0	1441065600
A1OECWWF9LDU4S	B00LBPSNOS	5.0	1437436800
A2G6BMA5OKOVG1	B00LBYLW4W	2.0	1479772800
AH7CYCNCLY8JL	B00LBYLW4W	5.0	1478044800
A1ZQ0CXNQIIVGG	B00LC5ODU0	5.0	1456963200
A3JGJ4EFEV3MZD	B00LERQEIA	5.0	1425600000
A2OS7CFQI4DWPT	B00LFVJW7U	5.0	1418256000
A3ANDNKOPRHF9H	B00LGWN7R4	5.0	1496707200
A381JLJM8HC4UJ	B00LH85KK4	3.0	1456012800
A3UG1F882YW65N	B00LH9DB7W	4.0	1496361600
A3L2ZBKEM50GAV	B00LHJG3WW	4.0	1475452800
A12WJ2DL25WIVV	B00LHJG408	5.0	1471392000
AAX6E3KX1LQCL	B00LHJG408	5.0	1462924800
A2ILXO3ZV6HQF	B00LHS34GQ	1.0	1420416000
A396X9BTEA9XQU	B00LI021BM	5.0	1427587200
A2ZRQ1PCHP6L4N	B00LJVT8FW	5.0	1476662400
A1T62USAQPCP05	B00LMDKMZM	5.0	1417651200
A1KK0JVPNA0DNI	B00LMDKL1W	5.0	1429747200
A2Y9BE1L30LOYL	B00LME6X18	5.0	1452297600
ARNY0FUYM4ZG	B00LMNHW4G	4.0	1417910400
A2GP0C7V05RIN0	B00LMNM37M	5.0	1464134400
A1PWKQDBNDLG19	B00LMNKKG8	5.0	1437523200
A239RVX6H8J55S	B00LMNKKG8	5.0	1436486400
A1XW6X6C3XW40S	B00LMZI2AC	5.0	1427328000
A2A14E58SERS42	B00LMZHMPI	4.0	1449705600
A32UION5ZPO02T	B00LNFAYKM	5.0	1447545600
A26NMR5AI4B2QP	B00LNIK3Q4	5.0	1442793600
AQMUHWS43GFI1	B00LO3KF3E	2.0	1432512000
A2ZDGHLFDPPQPJ	B00LO3KGBK	4.0	1424390400
A3RD03DY1UH3EE	B00LP7U8KE	3.0	1466812800
A2UPCFL0Q584Q9	B00LP7U8KE	2.0	1446508800
A1FJMNMB6D683U	B00LPOTIBM	4.0	1440374400
AWQWVFKC2RRN	B00LPUUVHQ	5.0	1432252800
A3B7TYB45Z0NY5	B00LQEAL62	5.0	1472947200
A1GT7EZFLH7NAL	B00LQF9784	5.0	1462838400
A3GOTT6W6NT8RA	B00LQF9784	5.0	1458518400
A1WMGFT19MJEKH	B00LSLK320	5.0	1423785600
AEAYXHPQNNSRK	B00LTTKNKS	3.0	1447977600
A2JWIBS1O074VF	B00LUX3242	5.0	1444262400
AP4IIC6Q4PCPR	B00LV8HQAC	5.0	1425427200
A53EB8XES4BBL	B00LVG5ESA	5.0	1447459200
A1T60N21Q372CU	B00LX3SSKM	5.0	1424908800
A2H9FZQOYXA09U	B00LX3RTOI	3.0	1424908800
A17GMZSD7J7DUZ	B00LX3R7D6	5.0	1416355200
A35B3YCCCHSQH4	B00LXEY3FK	5.0	1415404800
AXFHGOQHD7HNC	B00LXXH89Y	5.0	1455753600
A2UGM4ESKX4JYJ	B00LYIINEM	5.0	1419552000
A37BUYATRW9A0M	B00M0IH422	5.0	1427932800
A2WKD1P3MP2WIM	B00M0IHX0A	5.0	1443052800
AQYYG09O1KV62	B00M0SHEXG	5.0	1422576000
A2OK7M30PFBC10	B00M0SHITQ	4.0	1413936000
A2GO5LR4JLRHVK	B00M1C1A90	5.0	1418601600
A231TIF54F0L7L	B00M1T0A6C	5.0	1442620800
A23PXI4JK9CHN2	B00M1UTD78	5.0	1471046400
A35QNVQXUIVMKV	B00M2EUUQ6	5.0	1473120000
A3M3R50C19EF2V	B00M38SBXA	4.0	1460937600
A2ZQ5899JKD8SZ	B00M3FKC1W	5.0	1424822400
A1SZ1Y4XK7MRYQ	B00M3O23B0	5.0	1462060800
A225CJPPLYJZ8L	B00M3Y2AA4	5.0	1439164800
A1D8KV88A3D7IZ	B00M40HTE4	5.0	1457308800
A2CB8699VOMYQ2	B00M40HTE4	4.0	1445385600
A35B3YCCCHSQH4	B00M6KEZR6	5.0	1415404800
A2CWNOKHJJ0MIX	B00M6N4QHW	5.0	1416268800
A25CMIJ3JMBW6J	B00M73Y9F0	4.0	1445731200
A24SRDH8FQXEV7	B00M7EN9WS	5.0	1417651200
A1ZYIJPYNVEZPN	B00M7QJAMO	5.0	1453334400
A1GP621XVFBZXG	B00M86X2L8	3.0	1448236800
A1DBU1X381Z9UE	B00M8AC95E	5.0	1421366400
ADBKHKNU6JGS1	B00M8BR606	5.0	1426636800
A2U03VJTKU96ED	B00M8M8L1I	5.0	1435536000
A3QC6IWLGA4YXJ	B00M8QBDP0	5.0	1426723200
A34QZOUJ58IHN7	B00M8QBYAE	5.0	1475452800
A2V3IWTL8GPUZB	B00M8QBYAE	5.0	1425600000
A8WS3AII7CO10	B00M8YHIW4	5.0	1461369600
A3TBT9BT77PAL3	B00M9E11M6	5.0	1528156800
AD65I7SAP1XMW	B00M9TD76E	5.0	1418083200
A1OHYP4PKE6SK2	B00M9TD76E	4.0	1416182400
A3QC6IWLGA4YXJ	B00M9W44S6	5.0	1427414400
A349AS7VKQRHPI	B00M9W4OKE	5.0	1438732800
A2WXAUVYC4TEDH	B00MA0UAQC	5.0	1448064000
A2RAMS00HMU1Z	B00MAFX3JI	1.0	1413763200
A10E96SMA4Z9HV	B00MAPPRWY	4.0	1440460800
A3W4QXKHJSDBY9	B00MAXBYDM	5.0	1424822400
A2WTCY4OHC3GM3	B00MBG4RFA	4.0	1445299200
A32OECGJYAEYJ9	B00MBG3F30	4.0	1475539200
ABOTQKAC0YM9E	B00MBG3F30	4.0	1443398400
ADGKEP63Q1M3D	B00MBG43JA	4.0	1474934400
A4LR5VOPEWYDS	B00MBFWP14	5.0	1478736000
A3F1GCQ4K7GJUN	B00MBG4X9U	3.0	1428451200
A1FFHK13CFN1HD	B00MBG3DJG	2.0	1450224000
ACJIDOSJ1C61N	B00MBG3DJG	5.0	1446681600
A19QI94RRV370V	B00MBGH2AM	5.0	1436918400
AC2DDLWR3XGSY	B00MBH9RBI	5.0	1459814400
A1COBK3A74D4LM	B00MBH9RBI	5.0	1437955200
A73ZQDWRHWMVZ	B00MBHOKI8	5.0	1426723200
A3DJCD5TUKOM8E	B00MBLQF0U	5.0	1417219200
A1HAYJ4DDNP7MH	B00MBLU7WM	5.0	1441756800
A2DW6ITKD576FH	B00MBLQ2R6	5.0	1419811200
A1GQZTIAVE8BUD	B00MBLPXY4	5.0	1427500800
A2LPAQLDAMP375	B00MBOFTWM	2.0	1414108800
ANZTB1R1FOVZN	B00MCGO3VM	4.0	1441324800
A3SGTSOJEBVFY8	B00MCJV4BG	5.0	1427846400
A5YTGBQJ6Z2EO	B00MCPBET2	5.0	1431129600
A225CJPPLYJZ8L	B00MDL2BZ6	5.0	1435190400
A44EAWDIYSKA9	B00ME08ZEW	5.0	1455148800
A39SX7VZWV39C9	B00ME0XNR6	5.0	1429488000
A3VEJF7518Y52M	B00ME0XN76	5.0	1448064000
A2RXAC4B9YUT6C	B00ME0XN76	4.0	1414627200
A16XLL6RL93553	B00ME090N2	5.0	1443052800
A3P5DGA69NLLO2	B00ME13M3K	4.0	1413158400
A19P47YQ0XYLMN	B00ME0XLIM	4.0	1452297600
A16N10LBFEX9R7	B00ME13VZO	4.0	1424908800
A3F3COLYWHAQF0	B00ME16G1U	5.0	1427328000
A22UNIBY0F05GF	B00ME11CZK	5.0	1440892800
A3FUPRJHOENDLR	B00ME1180E	5.0	1466121600
A2V6CFQ7LQGC9M	B00MED3P8U	5.0	1416182400
ASYYFNL5ENDJE	B00MEDARTK	5.0	1447372800
A101YHABO9U3KO	B00MECU68I	5.0	1432857600
A3F2YP5E1E7HTK	B00MEE4QH8	4.0	1477612800
A2ACR7XKH1B0HZ	B00MEDQWQM	3.0	1478736000
ANKJV8GEQXL22	B00MEDTUHA	5.0	1492128000
A2OSRM3ITIKWNS	B00MEDTUHA	3.0	1444176000
A3W40I21PC3YXK	B00MECXLOO	5.0	1454544000
A15CX9DBY26KCY	B00MEDPCI6	5.0	1507420800
A3F3COLYWHAQF0	B00MEDICMO	5.0	1427328000
A3VFBT5B0U0TTN	B00MEDMRS4	3.0	1418083200
A2UW8BT3ECYVTJ	B00MEF2MG4	4.0	1424563200
A203RYA42K371Z	B00MF8LE82	5.0	1449878400
A2U346RWJXXYBR	B00MFAU4OU	3.0	1434412800
A3MYB4V5TGZRF0	B00MFBFE58	3.0	1449532800
A1R7PG9J7ZK0VE	B00MFBFE58	5.0	1413244800
A20EKNRRZ4Q78N	B00MFBHA82	5.0	1446076800
A751T4K0SUAJR	B00MFBR24Y	5.0	1415318400
A3JD01MXP7VJWI	B00MFG14SY	5.0	1525219200
A1MPNPB900AH4Q	B00MFGOXHS	5.0	1521072000
A2LJDXBBU6AZJ9	B00MFHFKRY	5.0	1518393600
AMCYNFYX2VPQG	B00MFIBY32	1.0	1434412800
A1WSPJNH2AMYI6	B00MFIO2KY	5.0	1444780800
A1MPNPB900AH4Q	B00MFIIU4I	5.0	1521072000
A1SWXHY388Y10T	B00MFINV4M	5.0	1444262400
A2ZLQKA9YT1DUQ	B00MFIXW3C	5.0	1453334400
A2F9NKPLMERSHS	B00MFIUYRO	4.0	1465948800
A21KQL7475TFNW	B00MGSNX12	1.0	1473292800
A2648615MDQ1X8	B00MGSO68G	5.0	1436745600
A2UJP5J8QKUFMB	B00MGSO64A	4.0	1440115200
A2UJK3L2Y4AEZS	B00MGUXQQC	3.0	1430352000
A37JDC3SJXS0US	B00MHE93GY	5.0	1452816000
AYE7P1MSRG75	B00MHDODM4	5.0	1439251200
A1NR0HIF7FGVLS	B00MHN9FZ4	3.0	1426723200
A2UJP5J8QKUFMB	B00MHN9MMA	5.0	1426809600
A3QE874ZVA13CO	B00MHOP2RS	5.0	1417046400
A244API0S26A5A	B00MI3267W	1.0	1415577600
A152JP3R1POM4C	B00MI5UOUQ	3.0	1481500800
AQWKIM4B3XSW2	B00MI5UOUQ	5.0	1481068800
A1F9YMORSTUDHB	B00MI5UOUQ	5.0	1457136000
A91ALRTTEOPMQ	B00MIG8VC8	5.0	1469145600
A1GUMYAKBSSUAU	B00MIMVJFI	1.0	1417219200
AQMUHWS43GFI1	B00MIMVJAI	3.0	1424995200
A2OTERY3VLJSSK	B00MIR2HU4	5.0	1435536000
A2BPRZHPCWV4YX	B00MIR2HU4	5.0	1435449600
A1PTNPLE0UQLQI	B00MK3YVBE	5.0	1429660800
APHHRQCV0TYMF	B00MLL9FZC	3.0	1526601600
A2648615MDQ1X8	B00MMIZFE4	5.0	1438041600
A2TIVKV31JFZRX	B00MMIZFE4	5.0	1426032000
A2CIHH2KQBCC4K	B00MMRBMLK	5.0	1506211200
A1CEWRW7QPBV0G	B00MMXQO5I	3.0	1412640000
A1ML1ZUEVTL9IG	B00MNOATYS	5.0	1484956800
A2DT5HCJXCZRLF	B00MNP6Q08	5.0	1470096000
A2ZKQ4UEJHRL5B	B00MNOGE88	5.0	1446940800
A2ZLQKA9YT1DUQ	B00MNQICMW	5.0	1452384000
A2B0HKH4R1U0W1	B00MO1R3JY	5.0	1432771200
A2JRVWOTFD6G7	B00MO3ZC40	2.0	1498780800
AV8P41HEN0AMT	B00MOA3IM6	4.0	1422403200
A2WTCY4OHC3GM3	B00MOA2ZN4	5.0	1445299200
A1YOMY6FHEV2SO	B00MOA2ZN4	5.0	1434585600
A2SXKD3SL11OQN	B00MOA2ZN4	5.0	1426550400
A29MFO6ETMVLW0	B00MPF85P0	5.0	1433289600
A2XPG8FBW1MPA	B00MPTMTNK	5.0	1430956800
ATP2Y053GDQ75	B00MPTMTNK	5.0	1425859200
A2Y4ROKK4AD5JJ	B00MPTO8WA	3.0	1424304000
A1TVPEE3DF9A3W	B00MQ06CQS	5.0	1481587200
A2VVRWHI1JT37K	B00MQDG8GY	5.0	1466467200
A1MH2WS3M6WWVO	B00MR7VEJA	5.0	1448841600
A6B9IVGREKNLZ	B00MR7VEJA	2.0	1440374400
AAEJSDAMAV8PP	B00MRITNSS	5.0	1489276800
A19JJWD7SIZ7L4	B00MROS9NM	4.0	1510531200
A3PB9EHYUKLK0F	B00MRONRMU	5.0	1437436800
A9BDQX1NOP4WQ	B00MSJKLOG	5.0	1494892800
AZ16Z7DIK5HGO	B00MT0OE9W	5.0	1447891200
A1UVKIBG6KYX8T	B00MT7OBU2	3.0	1511654400
AQRFEV9MY4JOT	B00MTIQXI4	4.0	1427932800
A28BXYJPLS0PYU	B00MU2SOCW	5.0	1415923200
AB20Z1RFM6NMY	B00MU38674	5.0	1453593600
ADEFJFM9LTXZA	B00MU20SR6	5.0	1479427200
A249XXFLKAZ4KC	B00MUAYQFI	5.0	1427068800
AS690ZYXA6XCF	B00MUB6AO2	4.0	1447027200
A2M7BBYQJBLRYM	B00MVGXJOK	5.0	1443571200
A3S1ZBS1TWXFLQ	B00MVJAGUW	3.0	1427068800
A2216VU60C90VW	B00MVJEF3G	5.0	1436400000
A3327OZWS9VBFP	B00MVSTA9G	5.0	1449705600
AGD5PWX87ROTW	B00MVSTA9G	5.0	1442880000
A3CU9JGZ04XJBO	B00MVVXX8C	5.0	1435104000
A1CR6Q48FRJIDR	B00MWGBUKY	5.0	1411862400
A3IRDAYURK6O0E	B00MWHYBMM	5.0	1481760000
A1MS9HZCODG243	B00MWQH9R2	5.0	1418947200
A28MVRNXW7FSIA	B00MWQHPDA	5.0	1426204800
A22Y65FOGKAN6Z	B00MX4BDS4	4.0	1426032000
A2QXUI9SHGV5FK	B00MXI1WBS	5.0	1492473600
AP4IIC6Q4PCPR	B00MXWHFV0	5.0	1425427200
A1ZCOCOEY3PE6U	B00MZXY36M	5.0	1496448000
AO1D53RS42EH4	B00N0ROG1E	5.0	1463356800
A1J9VRY4LZS9XZ	B00N0XWQJ2	5.0	1440028800
A2R82YPVG1PL8P	B00N0XWGVA	2.0	1432944000
A7UG9VMAGGID5	B00N0XW2H8	5.0	1427760000
ACX3Q0ANXDB0A	B00N0Y8Q7C	4.0	1454284800
A14QN2A6J68F1L	B00N0Y8Q7C	5.0	1439078400
A1GY6N4MVD3H2M	B00N19K74Q	4.0	1452297600
A1GY6N4MVD3H2M	B00N19KMH8	5.0	1446940800
A8NCE3TDPY1FA	B00N2XT3EQ	4.0	1484784000
A1DRCU6LNJXYO	B00N3J66SU	5.0	1426032000
A30G8SGUPL9XLE	B00N3PHYLM	4.0	1505347200
A1TP9UQ35A76Q4	B00N3UEXCA	2.0	1428451200
A1AOAZ67EAJWW5	B00N3UEU64	2.0	1432684800
A1G7P69LWXW1VW	B00N3UFBSA	4.0	1417996800
A2HU37RO6RKYAV	B00N3UF112	3.0	1425945600
A3T6E8TTTRUUG	B00N3UEVOK	5.0	1459814400
A3K7OBSVXW1574	B00N43O20O	4.0	1426636800
ALFRMOGTO1K4M	B00N44UM16	5.0	1431475200
A29LSGATWAUM6J	B00N46FJAS	4.0	1434499200
AC7EC0YBK2KSF	B00N4M65GO	5.0	1452124800
A1QNQ0Q8BHJX60	B00N4M5DE4	5.0	1424217600
A8D516CEYX8U1	B00N4M5JY8	5.0	1426723200
A1GRD2EN05KBJB	B00N4M6PQY	4.0	1418601600
A2CBIKH1AXZ0ZE	B00N590ZXK	3.0	1420070400
A1KHJMKITL6C0V	B00N5IFHA2	5.0	1436140800
A32XNNZ4TGBV3T	B00N5IFHA2	5.0	1432166400
A3JZ1KKXGJDX9U	B00N5IFHA2	5.0	1429401600
A3G9Z2QKV64I5	B00N5IFHA2	3.0	1428278400
ATP2Y053GDQ75	B00N77EXCO	1.0	1426550400
A1MJLMH1AR1MW6	B00N7GVWTC	5.0	1429574400
A6NQMWUDK0LTI	B00N85DPWY	5.0	1436918400
A1HPNG237CNHUF	B00N854NHA	5.0	1429574400
A3EXQ72KAOQPSE	B00N854NHA	5.0	1419638400
A2CB8699VOMYQ2	B00NBDJL12	5.0	1414108800
A1SZ1Y4XK7MRYQ	B00NBHBHBU	5.0	1462060800
A2A43BI5DHGHK	B00NBHBHBU	5.0	1439942400
A3OA1NASGJXE4G	B00NBOAU5W	5.0	1492819200
A2D8A30L3ND4SJ	B00NCJ66JU	5.0	1513036800
AX0DVHDY2J2UE	B00NCJ66JU	5.0	1480118400
A203FDX5IAKC9P	B00NCJ66JU	5.0	1468886400
A36RQG645V8FPD	B00NESWKO4	4.0	1449878400
A1VPTV2Q4LUZ0R	B00NESWKO4	5.0	1447891200
A7BGLEXV79N4Z	B00NGKK0OC	3.0	1446681600
A3T4UJT2EMT9D8	B00NHGN5UQ	5.0	1425859200
A34INGZEPO4EN2	B00NI4D688	4.0	1448496000
A3T4LSDQNMNDH2	B00NIWUZF2	5.0	1433635200
A3KOKUIG5EJ2OX	B00NIXFZE2	5.0	1431993600
A3KOKUIG5EJ2OX	B00NIXKSCG	5.0	1431993600
A1EXU7LG65JVE4	B00NJ22SK6	1.0	1439942400
A1ZM33N42G1L4K	B00NJ22SK6	4.0	1431561600
A1437UJU8QKU60	B00NJ5SF4Q	5.0	1415145600
A1URH8GOPUGAZ5	B00NJ66LSW	4.0	1431907200
A28BXYJPLS0PYU	B00NJ62HSA	5.0	1415923200
A2DGW5KSCSL8HB	B00NJLKUVG	5.0	1443657600
AKOKDEOS4Z95	B00NK0YDVE	1.0	1456876800
A2WTAPSF8JUVGA	B00NK85K0E	3.0	1447200000
A37JWHY859MDA9	B00NKOM7DQ	4.0	1424131200
A10M8ZPX3JIZTN	B00NKZXJBO	5.0	1420329600
A2WO86Z5HC5ABT	B00NL09KL6	2.0	1422316800
AZ97F7V58V634	B00NL248DE	5.0	1414540800
A2T0PN8JZK2DEX	B00NL0NFNU	4.0	1503878400
A18ZYO0HW88PT	B00NLZ73BU	5.0	1444435200
AB1VU08P34L7M	B00NLZ73BU	4.0	1442102400
A184KJXBHEVU8A	B00NLZ4NP4	5.0	1445731200
A1RQ2SGOBHP1OH	B00NLZ8OTU	5.0	1483747200
A18ZYO0HW88PT	B00NLZ8OTU	5.0	1444435200
A2R83K7G8KL9J0	B00NLZC1NU	5.0	1438819200
A3DPVY94K6CEYE	B00NLZCY46	5.0	1455062400
A2PANYWZGT90B7	B00NLZCY46	5.0	1442102400
A323HKYFLZKSBU	B00NLZCY46	5.0	1441324800
A2E8OEDYD88CN0	B00NM06EYG	5.0	1500163200
A2OS7CFQI4DWPT	B00NM58T8K	5.0	1434499200
A21GWTPYSFAZ4P	B00NM5919Q	5.0	1432080000
A3CJC6D13PP1QS	B00NM665HQ	5.0	1429142400
A1GCKSHP2Q2YFY	B00NM6F2EI	4.0	1439856000
A3Q46YEEGIKD6N	B00NM6F2EI	5.0	1431388800
AS0Z2EKE587CW	B00NM91A32	5.0	1425772800
A16E2NDY0BNEZR	B00NM8Y7SS	5.0	1447372800
A2IACU8LJ1FCKE	B00NM8Y7SS	5.0	1421539200
AS690ZYXA6XCF	B00NMQOYIS	5.0	1443225600
A3D6VGS9NQUZQ9	B00NMQOYIS	5.0	1427155200
A1B1NRB23SZLJA	B00NNX455W	1.0	1457568000
A1TV6XHXR0NKUH	B00NNXF3H6	5.0	1438732800
A1B1NRB23SZLJA	B00NNX3QY8	5.0	1428710400
A2W82EQ9HXNTLJ	B00NNX9LRY	5.0	1429315200
A2EUV80716U1XQ	B00NNXO7FU	5.0	1499990400
A1VLZ0I2TL8D9Z	B00NNXLAZK	5.0	1456099200
AHYPIR8HK7F3Q	B00NNXWWSE	5.0	1419724800
AJXNHH93RY88T	B00NNY5IFW	4.0	1504569600
A3KOKUIG5EJ2OX	B00NNY4G1E	5.0	1470009600
A3TVHZ9VUG614B	B00NNXVCZS	5.0	1437091200
A3VJE959HHZ2OU	B00NO5IZ3M	5.0	1456012800
A2V1RX3OTQQ9AS	B00NO69S6E	5.0	1460505600
A3OXAYHLXNBXXJ	B00NO69S6E	5.0	1452643200
A8P15D96DOPG7	B00NO69S6E	5.0	1434585600
A32XNNZ4TGBV3T	B00NO69S6E	5.0	1432166400
A1QVF2B3J364RW	B00NO69PZS	5.0	1434672000
AKKQPBCAFWM34	B00NP0BD6W	5.0	1487376000
A34WIR3VOM3S5V	B00NP632U6	5.0	1436400000
A3UG1F882YW65N	B00NP9LDVS	4.0	1486684800
A38Z3UFUSXP4WR	B00NQAIML0	4.0	1449100800
A1SWXHY388Y10T	B00NQEUHWS	5.0	1433721600
A8FVGYR6OPBR7	B00NQEUIYA	4.0	1414627200
A2Y1U8PQ942Q57	B00NT53DO8	5.0	1478044800
A2LY4B3VOG7JQC	B00NU422MC	5.0	1441497600
A3NLNJ2IS52S0F	B00NUEUPVC	5.0	1481068800
A2DP0PUH88TLZI	B00NVSJMNY	5.0	1505865600
A3H9OQKO7LXIIC	B00NWNX96Y	5.0	1438041600
A1KMIPRN0MCYSB	B00NWTNY5E	5.0	1460160000
AESGXCFQVNK6H	B00NY9IG6Y	5.0	1440892800
A6NQMWUDK0LTI	B00NYW4TA8	5.0	1422230400
A1258ZE9LA8FTH	B00NYVS7TS	5.0	1458691200
A37JWHY859MDA9	B00O07WMXC	5.0	1424131200
AV0VTM4ZHBOEL	B00O0XUY86	1.0	1431561600
A2XMBBYDBC4N9P	B00O1VGEFO	4.0	1444089600
A3QE874ZVA13CO	B00O280SIA	5.0	1420588800
A37FAZTGPDBM1L	B00O2FKVUI	5.0	1436832000
A3S0DVO66QCV7Q	B00O2JL3YC	5.0	1424217600
A1XEJGFQ9OB15Y	B00O2TBEI2	5.0	1459987200
A2NFXCZ4B9MP5G	B00O2TASP2	5.0	1431043200
A3QWGIO1WYZ0ZH	B00O2TBLZ8	5.0	1484092800
A1GT7EZFLH7NAL	B00O3GSZAE	5.0	1442966400
A3ACGQNRDQJAJX	B00O4071JA	5.0	1504051200
A2232CQQZTJMO1	B00O4EBGII	3.0	1440979200
A2U346RWJXXYBR	B00O51LNEC	5.0	1441843200
AVT6SKH74CGS7	B00O5UNFU8	4.0	1458000000
A5UDRDW6ZHG8T	B00O7U2VXI	3.0	1442448000
AGW19EDH3NHWO	B00O7U60IU	4.0	1440892800
A1XBGH0Z2LK9PW	B00O7U3BYQ	5.0	1432944000
A31O6EC37F1W2F	B00O7W35ZO	3.0	1457913600
A35QZN6RI9DMHM	B00O8DM66Q	2.0	1414022400
A2F2L3CTO74OZD	B00O8RPCG8	5.0	1443312000
AH1WJMRV4YV3S	B00O8PPDV4	5.0	1481587200
AI8UOKCB3FHE1	B00FFE5PQU	5.0	1497744000
A1L80EO99GBHS3	B00O8TBH9M	5.0	1527552000
AQ2GRF95WRNV4	B00O92L1IK	5.0	1421539200
A37V3NZZ0SM4YK	B00O96VIRA	5.0	1465603200
A13WX4UGF2F330	B00O9OI5DC	4.0	1432080000
A3C2MEFIK07GP3	B00OA60E9M	5.0	1451779200
AVPYH46EFAJUC	B00OB8QE2U	4.0	1417737600
A0435554Z2P98AIGLNCS	B00OC28HY8	5.0	1468800000
A1GGFETZBO3QBS	B00OCLHJVG	5.0	1442880000
A14GV7LFORT1PS	B00ODTN7KY	4.0	1451606400
A3JTGMNHDIMG3J	B00ODTMUL6	5.0	1433721600
A3MR217OWPBDXI	B00ODTN7PE	5.0	1447027200
A7SI38082LDVJ	B00ODTNJ1Q	4.0	1493424000
A4OVVTZQ4K6YA	B00ODTNJ1Q	5.0	1444780800
AU4KADTG2LKB8	B00ODVNUAE	5.0	1444867200
A3C4NRQ1S7AZ60	B00OFUCXQU	5.0	1470009600
A1GY6N4MVD3H2M	B00OFUCXQU	5.0	1468713600
A2PUKKR4DET389	B00OFV3K34	4.0	1466553600
A12FW7E8JG5EDI	B00OHLCREK	4.0	1471996800
A1BXKPI6JA2UR	B00OHQ9Y1E	5.0	1432944000
A1PN4MT9RNFP6U	B00OHQ9KK4	4.0	1482019200
A1E7WRQ7DE9203	B00OJHL0TU	2.0	1456617600
AYPKYR6Y4RPH4	B00OJJG6T2	5.0	1477612800
A25CRTOY222CXH	B00OJM4VNW	5.0	1491868800
A3LZCQDC7C18Q	B00OKNMCI6	5.0	1440979200
A1DB6CIRF4950S	B00OKNL89A	5.0	1430870400
A2HIIBG3J7RUI7	B00OKNM858	1.0	1431907200
A3LZCQDC7C18Q	B00OKNM82Q	5.0	1442102400
